n_estimators,max_depth,no_of_features,train_accuracy,test_accuracy,selected_features
7,9,5,0.9675,0.5714285714285714,"['chol', 'fbs', 'sex', 'thal', 'slope']"
7,9,5,0.979,0.35714285714285715,"['fbs', 'ca', 'restecg', 'chol', 'slope']"
7,9,5,0.988,0.7857142857142857,"['chol', 'sex', 'thalach', 'oldpeak', 'slope']"
7,9,5,0.925,0.5714285714285714,"['restecg', 'cp', 'exang', 'ca', 'fbs']"
7,9,5,0.986,0.42857142857142855,"['chol', 'cp', 'ca', 'fbs', 'thal']"
7,9,5,0.9965,0.21428571428571427,"['age', 'sex', 'ca', 'thalach', 'oldpeak']"
7,9,5,0.9855,0.35714285714285715,"['thal', 'ca', 'cp', 'thalach', 'restecg']"
7,9,5,0.9625,0.6428571428571429,"['thal', 'trestbps', 'ca', 'sex', 'exang']"
7,9,5,0.988,0.5,"['chol', 'sex', 'cp', 'ca', 'thalach']"
7,9,5,0.9725,0.42857142857142855,"['thal', 'cp', 'fbs', 'age', 'trestbps']"
7,9,5,0.8865,0.5714285714285714,"['cp', 'oldpeak', 'sex', 'thal', 'fbs']"
7,9,5,0.9425,0.21428571428571427,"['trestbps', 'cp', 'oldpeak', 'age', 'fbs']"
7,9,5,0.9885,0.42857142857142855,"['chol', 'cp', 'sex', 'ca', 'thalach']"
7,9,5,0.9945,0.6428571428571429,"['chol', 'trestbps', 'thal', 'age', 'fbs']"
7,9,5,0.973,0.5714285714285714,"['fbs', 'restecg', 'thal', 'slope', 'chol']"
7,9,6,0.9955,0.7142857142857143,"['trestbps', 'fbs', 'slope', 'exang', 'thalach', 'chol']"
7,9,6,0.9945,0.42857142857142855,"['thalach', 'chol', 'ca', 'sex', 'exang', 'cp']"
7,9,6,0.9905,0.42857142857142855,"['ca', 'slope', 'trestbps', 'thal', 'oldpeak', 'age']"
7,9,6,0.969,0.7142857142857143,"['exang', 'restecg', 'trestbps', 'slope', 'fbs', 'oldpeak']"
7,9,6,0.9835,0.42857142857142855,"['slope', 'age', 'thal', 'trestbps', 'oldpeak', 'restecg']"
7,9,6,0.9415,0.42857142857142855,"['age', 'oldpeak', 'cp', 'sex', 'slope', 'fbs']"
7,9,6,0.998,0.2857142857142857,"['thalach', 'slope', 'age', 'chol', 'fbs', 'ca']"
7,9,6,0.998,0.5,"['thal', 'age', 'chol', 'slope', 'trestbps', 'exang']"
7,9,6,0.9535,0.5714285714285714,"['chol', 'restecg', 'sex', 'cp', 'slope', 'oldpeak']"
7,9,6,0.9915,0.35714285714285715,"['thal', 'restecg', 'exang', 'slope', 'thalach', 'trestbps']"
7,9,6,0.9955,0.5,"['trestbps', 'ca', 'slope', 'thal', 'thalach', 'exang']"
7,9,6,0.996,0.42857142857142855,"['fbs', 'trestbps', 'exang', 'ca', 'thalach', 'thal']"
7,9,6,0.977,0.2857142857142857,"['thal', 'slope', 'fbs', 'oldpeak', 'trestbps', 'exang']"
7,9,6,0.958,0.5714285714285714,"['ca', 'exang', 'trestbps', 'cp', 'fbs', 'slope']"
7,9,6,0.994,0.35714285714285715,"['cp', 'age', 'thal', 'ca', 'thalach', 'fbs']"
7,9,6,0.9635,0.2857142857142857,"['exang', 'trestbps', 'sex', 'cp', 'oldpeak', 'thal']"
7,9,6,0.9865,0.5,"['thal', 'cp', 'oldpeak', 'thalach', 'exang', 'chol']"
7,9,6,0.992,0.5714285714285714,"['slope', 'sex', 'chol', 'thalach', 'cp', 'trestbps']"
7,9,6,0.93,0.42857142857142855,"['thal', 'sex', 'slope', 'fbs', 'trestbps', 'cp']"
7,9,6,0.986,0.35714285714285715,"['age', 'oldpeak', 'cp', 'sex', 'slope', 'thalach']"
7,9,7,0.999,0.7142857142857143,"['exang', 'age', 'sex', 'chol', 'thalach', 'fbs', 'oldpeak']"
7,9,7,0.994,0.5714285714285714,"['age', 'exang', 'restecg', 'sex', 'oldpeak', 'trestbps', 'thalach']"
7,9,7,0.9965,0.35714285714285715,"['ca', 'slope', 'thalach', 'age', 'chol', 'exang', 'oldpeak']"
7,9,7,0.9485,0.35714285714285715,"['restecg', 'cp', 'sex', 'fbs', 'exang', 'slope', 'ca']"
7,9,7,1.0,0.35714285714285715,"['ca', 'exang', 'chol', 'age', 'thalach', 'sex', 'slope']"
7,9,7,0.984,0.42857142857142855,"['sex', 'exang', 'chol', 'ca', 'oldpeak', 'cp', 'fbs']"
7,9,7,0.9575,0.5714285714285714,"['age', 'trestbps', 'oldpeak', 'sex', 'cp', 'slope', 'fbs']"
7,9,7,0.97,0.5,"['slope', 'oldpeak', 'age', 'exang', 'cp', 'sex', 'restecg']"
7,9,7,0.992,0.35714285714285715,"['age', 'slope', 'exang', 'thal', 'oldpeak', 'trestbps', 'chol']"
7,9,7,0.9875,0.5,"['fbs', 'ca', 'oldpeak', 'thal', 'age', 'restecg', 'slope']"
7,9,7,0.9875,0.6428571428571429,"['oldpeak', 'age', 'thalach', 'cp', 'thal', 'exang', 'sex']"
7,9,7,0.9605,0.42857142857142855,"['slope', 'fbs', 'restecg', 'oldpeak', 'exang', 'cp', 'trestbps']"
7,9,7,0.9995,0.6428571428571429,"['trestbps', 'age', 'thal', 'slope', 'oldpeak', 'chol', 'thalach']"
7,9,7,0.9915,0.5714285714285714,"['exang', 'age', 'fbs', 'restecg', 'sex', 'slope', 'thalach']"
7,9,7,0.977,0.35714285714285715,"['oldpeak', 'chol', 'trestbps', 'cp', 'age', 'exang', 'sex']"
7,9,7,0.9745,0.6428571428571429,"['fbs', 'ca', 'exang', 'restecg', 'thal', 'cp', 'sex']"
7,9,7,0.968,0.35714285714285715,"['restecg', 'cp', 'slope', 'oldpeak', 'thal', 'trestbps', 'exang']"
7,9,7,0.993,0.42857142857142855,"['sex', 'chol', 'restecg', 'thal', 'ca', 'age', 'slope']"
7,9,7,0.9795,0.5,"['restecg', 'exang', 'fbs', 'cp', 'chol', 'ca', 'sex']"
7,9,7,0.9895,0.6428571428571429,"['ca', 'trestbps', 'cp', 'sex', 'chol', 'slope', 'thal']"
7,9,8,0.984,0.5714285714285714,"['oldpeak', 'slope', 'thal', 'cp', 'sex', 'fbs', 'chol', 'restecg']"
7,9,8,0.996,0.7142857142857143,"['trestbps', 'thalach', 'age', 'oldpeak', 'fbs', 'chol', 'cp', 'slope']"
7,9,8,0.996,0.5714285714285714,"['restecg', 'age', 'cp', 'thal', 'trestbps', 'sex', 'exang', 'thalach']"
7,9,8,0.9915,0.35714285714285715,"['sex', 'exang', 'chol', 'oldpeak', 'ca', 'cp', 'age', 'fbs']"
7,9,8,0.9965,0.42857142857142855,"['ca', 'trestbps', 'thal', 'cp', 'fbs', 'exang', 'thalach', 'restecg']"
7,9,8,0.9845,0.5,"['sex', 'cp', 'slope', 'ca', 'oldpeak', 'age', 'restecg', 'exang']"
7,9,8,0.9895,0.5714285714285714,"['thal', 'oldpeak', 'ca', 'fbs', 'cp', 'thalach', 'exang', 'slope']"
7,9,8,0.9985,0.42857142857142855,"['fbs', 'restecg', 'cp', 'ca', 'thalach', 'age', 'trestbps', 'exang']"
7,9,8,0.991,0.6428571428571429,"['trestbps', 'restecg', 'exang', 'cp', 'sex', 'slope', 'thalach', 'oldpeak']"
7,9,8,0.998,0.35714285714285715,"['fbs', 'age', 'cp', 'thalach', 'ca', 'restecg', 'oldpeak', 'trestbps']"
7,9,8,0.993,0.5,"['exang', 'chol', 'sex', 'age', 'cp', 'thal', 'thalach', 'oldpeak']"
7,9,8,0.996,0.42857142857142855,"['fbs', 'restecg', 'chol', 'ca', 'thalach', 'oldpeak', 'trestbps', 'cp']"
7,9,8,0.996,0.35714285714285715,"['restecg', 'exang', 'thal', 'fbs', 'ca', 'chol', 'trestbps', 'sex']"
7,9,8,0.9975,0.35714285714285715,"['thalach', 'thal', 'ca', 'cp', 'trestbps', 'age', 'oldpeak', 'sex']"
7,9,8,0.9955,0.2857142857142857,"['exang', 'trestbps', 'restecg', 'cp', 'fbs', 'thalach', 'thal', 'chol']"
7,9,8,0.998,0.6428571428571429,"['oldpeak', 'slope', 'thalach', 'fbs', 'chol', 'age', 'trestbps', 'cp']"
7,9,8,0.987,0.35714285714285715,"['slope', 'sex', 'age', 'exang', 'restecg', 'ca', 'oldpeak', 'cp']"
7,9,8,0.9895,0.5,"['cp', 'restecg', 'fbs', 'slope', 'ca', 'sex', 'age', 'thal']"
7,9,8,0.999,0.2857142857142857,"['chol', 'age', 'slope', 'restecg', 'fbs', 'oldpeak', 'thalach', 'ca']"
7,9,8,1.0,0.42857142857142855,"['oldpeak', 'slope', 'trestbps', 'age', 'ca', 'sex', 'thal', 'thalach']"
7,9,9,0.999,0.5,"['ca', 'thal', 'exang', 'cp', 'trestbps', 'oldpeak', 'chol', 'fbs', 'sex']"
7,9,9,0.9965,0.35714285714285715,"['oldpeak', 'thal', 'restecg', 'slope', 'sex', 'age', 'ca', 'trestbps', 'cp']"
7,9,9,1.0,0.42857142857142855,"['exang', 'fbs', 'thalach', 'age', 'chol', 'oldpeak', 'trestbps', 'thal', 'ca']"
7,9,9,0.9985,0.35714285714285715,"['cp', 'restecg', 'oldpeak', 'exang', 'chol', 'age', 'fbs', 'ca', 'slope']"
7,9,9,1.0,0.5714285714285714,"['chol', 'oldpeak', 'fbs', 'slope', 'age', 'ca', 'sex', 'thal', 'restecg']"
7,9,9,0.9885,0.5,"['oldpeak', 'sex', 'exang', 'restecg', 'cp', 'chol', 'slope', 'ca', 'trestbps']"
7,9,9,0.9985,0.42857142857142855,"['exang', 'thalach', 'slope', 'oldpeak', 'trestbps', 'thal', 'fbs', 'chol', 'cp']"
7,9,9,1.0,0.2857142857142857,"['age', 'fbs', 'exang', 'thal', 'chol', 'thalach', 'sex', 'oldpeak', 'ca']"
7,9,9,0.994,0.5,"['oldpeak', 'thal', 'exang', 'trestbps', 'restecg', 'cp', 'thalach', 'age', 'slope']"
7,9,9,0.9985,0.42857142857142855,"['oldpeak', 'ca', 'exang', 'chol', 'thal', 'thalach', 'cp', 'age', 'fbs']"
7,9,9,0.9995,0.5714285714285714,"['age', 'chol', 'sex', 'ca', 'exang', 'fbs', 'thal', 'thalach', 'cp']"
7,9,9,1.0,0.42857142857142855,"['chol', 'cp', 'ca', 'thal', 'restecg', 'oldpeak', 'age', 'thalach', 'fbs']"
7,9,9,0.996,0.35714285714285715,"['fbs', 'oldpeak', 'exang', 'sex', 'cp', 'slope', 'ca', 'thalach', 'age']"
7,9,9,0.9875,0.5,"['oldpeak', 'exang', 'fbs', 'ca', 'slope', 'trestbps', 'thal', 'cp', 'sex']"
7,9,9,0.996,0.42857142857142855,"['restecg', 'slope', 'chol', 'exang', 'cp', 'oldpeak', 'thalach', 'trestbps', 'ca']"
7,9,9,0.999,0.5714285714285714,"['restecg', 'cp', 'chol', 'trestbps', 'thal', 'exang', 'oldpeak', 'thalach', 'fbs']"
7,9,9,1.0,0.5,"['thal', 'trestbps', 'sex', 'thalach', 'restecg', 'ca', 'age', 'slope', 'chol']"
7,9,9,0.999,0.5714285714285714,"['slope', 'ca', 'thal', 'sex', 'age', 'fbs', 'chol', 'oldpeak', 'thalach']"
7,9,9,0.9995,0.42857142857142855,"['cp', 'exang', 'restecg', 'oldpeak', 'chol', 'age', 'thalach', 'ca', 'sex']"
7,9,9,0.997,0.5,"['thal', 'fbs', 'trestbps', 'restecg', 'thalach', 'oldpeak', 'age', 'slope', 'cp']"
7,9,10,0.998,0.5,"['thal', 'slope', 'thalach', 'chol', 'fbs', 'ca', 'exang', 'cp', 'age', 'trestbps']"
7,9,10,0.9995,0.42857142857142855,"['thalach', 'chol', 'ca', 'exang', 'fbs', 'slope', 'age', 'trestbps', 'thal', 'cp']"
7,9,10,0.998,0.2857142857142857,"['slope', 'exang', 'cp', 'fbs', 'chol', 'thalach', 'sex', 'restecg', 'trestbps', 'thal']"
7,9,10,0.9995,0.5,"['age', 'oldpeak', 'chol', 'exang', 'sex', 'ca', 'fbs', 'thal', 'cp', 'trestbps']"
7,9,10,1.0,0.35714285714285715,"['ca', 'cp', 'thal', 'restecg', 'slope', 'thalach', 'oldpeak', 'chol', 'fbs', 'trestbps']"
7,9,10,0.998,0.42857142857142855,"['restecg', 'chol', 'trestbps', 'age', 'sex', 'fbs', 'slope', 'cp', 'oldpeak', 'thalach']"
7,9,10,0.9895,0.5,"['ca', 'restecg', 'sex', 'slope', 'fbs', 'oldpeak', 'thal', 'exang', 'cp', 'age']"
7,9,10,0.9995,0.6428571428571429,"['cp', 'oldpeak', 'chol', 'exang', 'thal', 'age', 'trestbps', 'sex', 'fbs', 'slope']"
7,9,10,0.9995,0.35714285714285715,"['ca', 'trestbps', 'fbs', 'restecg', 'exang', 'oldpeak', 'age', 'sex', 'thal', 'chol']"
7,9,10,0.998,0.5,"['cp', 'age', 'exang', 'thalach', 'ca', 'chol', 'thal', 'trestbps', 'fbs', 'slope']"
7,9,10,1.0,0.5714285714285714,"['chol', 'oldpeak', 'ca', 'fbs', 'trestbps', 'thalach', 'exang', 'sex', 'thal', 'age']"
7,9,10,0.998,0.6428571428571429,"['fbs', 'thalach', 'slope', 'age', 'oldpeak', 'cp', 'sex', 'exang', 'chol', 'thal']"
7,9,10,0.999,0.42857142857142855,"['trestbps', 'thalach', 'sex', 'slope', 'ca', 'age', 'oldpeak', 'fbs', 'chol', 'cp']"
7,9,10,0.9995,0.42857142857142855,"['fbs', 'oldpeak', 'cp', 'ca', 'thal', 'age', 'restecg', 'chol', 'thalach', 'trestbps']"
7,9,10,0.998,0.42857142857142855,"['thalach', 'chol', 'thal', 'ca', 'fbs', 'restecg', 'sex', 'oldpeak', 'cp', 'slope']"
7,9,10,0.9995,0.5,"['fbs', 'chol', 'thalach', 'slope', 'sex', 'ca', 'exang', 'oldpeak', 'thal', 'age']"
7,9,10,0.999,0.5714285714285714,"['age', 'thal', 'cp', 'sex', 'slope', 'ca', 'trestbps', 'oldpeak', 'chol', 'fbs']"
7,9,10,0.998,0.5714285714285714,"['exang', 'cp', 'age', 'trestbps', 'chol', 'fbs', 'restecg', 'slope', 'thal', 'thalach']"
7,9,10,0.997,0.2857142857142857,"['fbs', 'age', 'slope', 'oldpeak', 'thalach', 'cp', 'restecg', 'exang', 'trestbps', 'thal']"
7,9,10,0.9965,0.2857142857142857,"['cp', 'chol', 'sex', 'trestbps', 'oldpeak', 'restecg', 'slope', 'fbs', 'thalach', 'ca']"
7,9,11,0.9995,0.42857142857142855,"['ca', 'cp', 'thal', 'thalach', 'exang', 'oldpeak', 'age', 'fbs', 'restecg', 'trestbps', 'chol']"
7,9,11,0.999,0.42857142857142855,"['slope', 'ca', 'chol', 'fbs', 'cp', 'thalach', 'trestbps', 'restecg', 'oldpeak', 'thal', 'sex']"
7,9,11,0.999,0.42857142857142855,"['fbs', 'exang', 'oldpeak', 'thal', 'cp', 'slope', 'sex', 'thalach', 'chol', 'ca', 'restecg']"
7,9,11,1.0,0.5,"['exang', 'cp', 'sex', 'chol', 'restecg', 'ca', 'thalach', 'age', 'trestbps', 'oldpeak', 'fbs']"
7,9,11,0.999,0.5714285714285714,"['thalach', 'oldpeak', 'age', 'fbs', 'restecg', 'slope', 'sex', 'cp', 'chol', 'thal', 'ca']"
7,9,11,0.9995,0.35714285714285715,"['restecg', 'oldpeak', 'trestbps', 'cp', 'thal', 'thalach', 'slope', 'age', 'chol', 'ca', 'sex']"
7,9,11,0.998,0.42857142857142855,"['thal', 'cp', 'slope', 'exang', 'thalach', 'chol', 'sex', 'trestbps', 'fbs', 'restecg', 'oldpeak']"
7,9,11,0.9985,0.42857142857142855,"['cp', 'thalach', 'exang', 'ca', 'thal', 'chol', 'sex', 'oldpeak', 'fbs', 'restecg', 'slope']"
7,9,11,0.9995,0.42857142857142855,"['oldpeak', 'chol', 'cp', 'thalach', 'trestbps', 'thal', 'fbs', 'age', 'ca', 'slope', 'exang']"
7,9,11,1.0,0.5,"['age', 'thal', 'ca', 'chol', 'restecg', 'slope', 'cp', 'thalach', 'exang', 'trestbps', 'oldpeak']"
7,9,11,1.0,0.5,"['fbs', 'slope', 'age', 'thalach', 'restecg', 'sex', 'chol', 'cp', 'thal', 'ca', 'oldpeak']"
7,9,11,0.9965,0.7857142857142857,"['fbs', 'oldpeak', 'exang', 'thalach', 'slope', 'restecg', 'ca', 'cp', 'sex', 'age', 'trestbps']"
7,9,11,0.999,0.35714285714285715,"['slope', 'oldpeak', 'trestbps', 'age', 'chol', 'cp', 'thal', 'exang', 'ca', 'restecg', 'fbs']"
7,9,11,0.9985,0.35714285714285715,"['slope', 'trestbps', 'ca', 'thal', 'thalach', 'age', 'chol', 'oldpeak', 'exang', 'cp', 'sex']"
7,9,11,0.9995,0.5,"['age', 'trestbps', 'oldpeak', 'thalach', 'chol', 'ca', 'exang', 'cp', 'sex', 'restecg', 'thal']"
7,9,11,1.0,0.42857142857142855,"['thalach', 'ca', 'sex', 'fbs', 'restecg', 'exang', 'age', 'slope', 'chol', 'cp', 'thal']"
7,9,11,0.998,0.42857142857142855,"['ca', 'slope', 'chol', 'sex', 'oldpeak', 'fbs', 'thalach', 'restecg', 'exang', 'cp', 'thal']"
7,9,11,0.9985,0.35714285714285715,"['trestbps', 'sex', 'restecg', 'ca', 'exang', 'thal', 'fbs', 'slope', 'thalach', 'oldpeak', 'cp']"
7,9,11,1.0,0.42857142857142855,"['thal', 'slope', 'oldpeak', 'trestbps', 'chol', 'thalach', 'age', 'cp', 'exang', 'fbs', 'restecg']"
7,9,11,0.9995,0.42857142857142855,"['oldpeak', 'ca', 'age', 'thal', 'chol', 'trestbps', 'exang', 'restecg', 'thalach', 'fbs', 'sex']"
7,9,12,1.0,0.42857142857142855,"['thal', 'cp', 'fbs', 'trestbps', 'oldpeak', 'age', 'thalach', 'ca', 'chol', 'exang', 'sex', 'restecg']"
7,9,12,1.0,0.42857142857142855,"['cp', 'slope', 'oldpeak', 'fbs', 'age', 'trestbps', 'chol', 'restecg', 'sex', 'ca', 'exang', 'thalach']"
7,9,12,0.9995,0.42857142857142855,"['sex', 'cp', 'chol', 'slope', 'oldpeak', 'exang', 'fbs', 'trestbps', 'ca', 'restecg', 'thalach', 'age']"
7,9,12,0.9995,0.5,"['sex', 'trestbps', 'chol', 'age', 'ca', 'thalach', 'thal', 'restecg', 'slope', 'cp', 'fbs', 'exang']"
7,9,12,0.9995,0.5,"['sex', 'trestbps', 'slope', 'cp', 'restecg', 'ca', 'age', 'chol', 'thalach', 'oldpeak', 'exang', 'fbs']"
7,9,12,0.9995,0.5714285714285714,"['restecg', 'oldpeak', 'chol', 'age', 'cp', 'thal', 'ca', 'thalach', 'exang', 'slope', 'trestbps', 'sex']"
7,9,12,0.9995,0.5,"['trestbps', 'exang', 'fbs', 'ca', 'restecg', 'slope', 'thalach', 'cp', 'age', 'oldpeak', 'thal', 'sex']"
7,9,12,0.9995,0.42857142857142855,"['exang', 'chol', 'fbs', 'trestbps', 'sex', 'cp', 'oldpeak', 'age', 'thal', 'thalach', 'slope', 'ca']"
7,9,12,0.999,0.35714285714285715,"['sex', 'oldpeak', 'fbs', 'slope', 'ca', 'restecg', 'trestbps', 'age', 'exang', 'cp', 'chol', 'thal']"
7,9,12,1.0,0.42857142857142855,"['thal', 'fbs', 'oldpeak', 'age', 'chol', 'restecg', 'exang', 'thalach', 'slope', 'trestbps', 'sex', 'cp']"
7,9,12,1.0,0.5714285714285714,"['slope', 'age', 'sex', 'trestbps', 'cp', 'chol', 'restecg', 'thalach', 'ca', 'thal', 'exang', 'fbs']"
7,9,12,1.0,0.35714285714285715,"['ca', 'chol', 'cp', 'trestbps', 'thalach', 'restecg', 'age', 'slope', 'thal', 'sex', 'oldpeak', 'exang']"
7,9,12,0.9985,0.5,"['trestbps', 'sex', 'ca', 'cp', 'restecg', 'fbs', 'thalach', 'chol', 'exang', 'thal', 'oldpeak', 'slope']"
7,9,12,0.9985,0.42857142857142855,"['slope', 'restecg', 'thal', 'fbs', 'oldpeak', 'age', 'sex', 'thalach', 'chol', 'exang', 'ca', 'trestbps']"
7,9,12,1.0,0.5,"['trestbps', 'age', 'chol', 'ca', 'sex', 'slope', 'exang', 'thal', 'cp', 'oldpeak', 'restecg', 'fbs']"
7,9,12,0.999,0.42857142857142855,"['sex', 'age', 'ca', 'oldpeak', 'thal', 'thalach', 'trestbps', 'fbs', 'slope', 'cp', 'restecg', 'chol']"
7,9,12,1.0,0.5,"['ca', 'exang', 'thalach', 'sex', 'age', 'restecg', 'cp', 'chol', 'oldpeak', 'thal', 'slope', 'trestbps']"
7,9,12,1.0,0.35714285714285715,"['cp', 'thal', 'fbs', 'trestbps', 'age', 'ca', 'thalach', 'restecg', 'sex', 'slope', 'oldpeak', 'chol']"
7,9,12,0.999,0.5,"['sex', 'oldpeak', 'fbs', 'age', 'slope', 'ca', 'cp', 'thal', 'trestbps', 'thalach', 'chol', 'restecg']"
7,9,12,0.9975,0.2857142857142857,"['trestbps', 'cp', 'fbs', 'slope', 'thal', 'ca', 'thalach', 'oldpeak', 'chol', 'sex', 'exang', 'restecg']"
7,9,13,0.9985,0.6428571428571429,"['age', 'fbs', 'sex', 'thalach', 'chol', 'slope', 'ca', 'restecg', 'exang', 'trestbps', 'cp', 'oldpeak', 'thal']"
7,9,13,1.0,0.7142857142857143,"['thal', 'cp', 'oldpeak', 'slope', 'trestbps', 'sex', 'chol', 'ca', 'fbs', 'thalach', 'age', 'exang', 'restecg']"
7,9,13,1.0,0.5714285714285714,"['trestbps', 'oldpeak', 'exang', 'fbs', 'age', 'cp', 'sex', 'thal', 'chol', 'slope', 'ca', 'restecg', 'thalach']"
7,9,13,1.0,0.6428571428571429,"['oldpeak', 'thal', 'cp', 'age', 'exang', 'slope', 'restecg', 'trestbps', 'fbs', 'ca', 'sex', 'thalach', 'chol']"
7,9,13,0.9995,0.5714285714285714,"['ca', 'fbs', 'thalach', 'thal', 'exang', 'trestbps', 'sex', 'age', 'chol', 'restecg', 'oldpeak', 'cp', 'slope']"
7,9,13,0.999,0.42857142857142855,"['exang', 'trestbps', 'thalach', 'fbs', 'slope', 'oldpeak', 'chol', 'age', 'ca', 'sex', 'restecg', 'thal', 'cp']"
7,9,13,1.0,0.5714285714285714,"['trestbps', 'thal', 'ca', 'sex', 'thalach', 'fbs', 'chol', 'cp', 'age', 'oldpeak', 'restecg', 'slope', 'exang']"
7,9,13,0.9995,0.5714285714285714,"['oldpeak', 'sex', 'fbs', 'thalach', 'thal', 'cp', 'slope', 'ca', 'restecg', 'exang', 'chol', 'trestbps', 'age']"
7,9,13,0.998,0.5,"['thal', 'exang', 'thalach', 'slope', 'trestbps', 'cp', 'chol', 'oldpeak', 'ca', 'age', 'fbs', 'sex', 'restecg']"
7,9,13,1.0,0.42857142857142855,"['age', 'thal', 'trestbps', 'cp', 'restecg', 'exang', 'ca', 'sex', 'thalach', 'slope', 'oldpeak', 'chol', 'fbs']"
7,9,13,1.0,0.42857142857142855,"['oldpeak', 'thalach', 'exang', 'ca', 'age', 'cp', 'thal', 'fbs', 'sex', 'trestbps', 'slope', 'restecg', 'chol']"
7,9,13,0.9995,0.5,"['thalach', 'restecg', 'thal', 'trestbps', 'slope', 'age', 'chol', 'fbs', 'ca', 'oldpeak', 'cp', 'sex', 'exang']"
7,9,13,1.0,0.35714285714285715,"['trestbps', 'thalach', 'slope', 'oldpeak', 'chol', 'fbs', 'age', 'thal', 'restecg', 'cp', 'sex', 'ca', 'exang']"
7,9,13,1.0,0.5,"['fbs', 'cp', 'ca', 'exang', 'sex', 'thalach', 'slope', 'age', 'restecg', 'thal', 'oldpeak', 'trestbps', 'chol']"
7,9,13,1.0,0.42857142857142855,"['sex', 'oldpeak', 'cp', 'thalach', 'ca', 'chol', 'thal', 'fbs', 'restecg', 'exang', 'trestbps', 'slope', 'age']"
7,9,13,0.9995,0.42857142857142855,"['chol', 'slope', 'thal', 'oldpeak', 'cp', 'age', 'exang', 'fbs', 'ca', 'thalach', 'trestbps', 'restecg', 'sex']"
7,9,13,0.9995,0.5714285714285714,"['fbs', 'oldpeak', 'exang', 'thalach', 'cp', 'chol', 'thal', 'restecg', 'age', 'slope', 'sex', 'ca', 'trestbps']"
7,9,13,0.9995,0.42857142857142855,"['sex', 'restecg', 'thalach', 'chol', 'exang', 'oldpeak', 'thal', 'fbs', 'ca', 'cp', 'slope', 'age', 'trestbps']"
7,9,13,1.0,0.6428571428571429,"['thalach', 'ca', 'slope', 'fbs', 'sex', 'restecg', 'thal', 'chol', 'age', 'exang', 'trestbps', 'cp', 'oldpeak']"
7,9,13,1.0,0.5714285714285714,"['exang', 'restecg', 'fbs', 'cp', 'ca', 'oldpeak', 'trestbps', 'slope', 'chol', 'sex', 'thal', 'thalach', 'age']"
7,10,1,0.6205,0.5,['fbs']
7,10,1,0.6855,0.7857142857142857,['restecg']
7,10,1,0.8175,0.35714285714285715,['thalach']
7,10,1,0.7305,0.42857142857142855,['thal']
7,10,1,0.6625,0.5714285714285714,['slope']
7,10,1,0.8175,0.35714285714285715,['thalach']
7,10,1,0.6095,0.5,['exang']
7,10,1,0.6325,0.42857142857142855,['cp']
7,10,1,0.7495,0.7857142857142857,['oldpeak']
7,10,1,0.7985,0.42857142857142855,['age']
7,10,1,0.7305,0.42857142857142855,['thal']
7,10,1,0.6095,0.5,['exang']
7,10,1,0.6855,0.7857142857142857,['restecg']
7,10,1,0.768,0.42857142857142855,['ca']
7,10,1,0.7365,0.5714285714285714,['trestbps']
7,10,1,0.6325,0.42857142857142855,['cp']
7,10,1,0.6095,0.5,['exang']
7,10,1,0.7365,0.5714285714285714,['trestbps']
7,10,1,0.7305,0.42857142857142855,['thal']
7,10,1,0.6325,0.42857142857142855,['cp']
7,10,2,0.757,0.42857142857142855,"['thal', 'fbs']"
7,10,2,0.8525,0.2857142857142857,"['thal', 'ca']"
7,10,2,0.7345,0.5714285714285714,"['exang', 'restecg']"
7,10,2,0.791,0.42857142857142855,"['slope', 'thal']"
7,10,2,0.6895,0.5,"['exang', 'fbs']"
7,10,2,0.7535,0.5,"['sex', 'oldpeak']"
7,10,2,0.7795,0.5,"['oldpeak', 'fbs']"
7,10,2,0.8705,0.35714285714285715,"['trestbps', 'age']"
7,10,2,0.8395,0.5,"['ca', 'oldpeak']"
7,10,2,0.9575,0.5714285714285714,"['thalach', 'chol']"
7,10,2,0.746,0.5714285714285714,"['restecg', 'slope']"
7,10,2,0.8545,0.6428571428571429,"['restecg', 'chol']"
7,10,2,0.7535,0.5,"['sex', 'oldpeak']"
7,10,2,0.7345,0.5714285714285714,"['exang', 'restecg']"
7,10,2,0.7065,0.5714285714285714,"['slope', 'sex']"
7,10,2,0.7485,0.42857142857142855,"['cp', 'thal']"
7,10,2,0.808,0.6428571428571429,"['sex', 'chol']"
7,10,2,0.7345,0.5714285714285714,"['exang', 'restecg']"
7,10,2,0.729,0.5714285714285714,"['exang', 'sex']"
7,10,2,0.8195,0.5714285714285714,"['chol', 'sex']"
7,10,3,0.839,0.42857142857142855,"['cp', 'exang', 'age']"
7,10,3,0.956,0.5714285714285714,"['chol', 'age', 'trestbps']"
7,10,3,0.8725,0.5714285714285714,"['trestbps', 'oldpeak', 'exang']"
7,10,3,0.9475,0.35714285714285715,"['exang', 'chol', 'age']"
7,10,3,0.9615,0.5714285714285714,"['restecg', 'chol', 'ca']"
7,10,3,0.841,0.7142857142857143,"['cp', 'restecg', 'oldpeak']"
7,10,3,0.988,0.5,"['oldpeak', 'thalach', 'chol']"
7,10,3,0.959,0.42857142857142855,"['restecg', 'chol', 'oldpeak']"
7,10,3,0.8565,0.42857142857142855,"['slope', 'ca', 'exang']"
7,10,3,0.9085,0.35714285714285715,"['age', 'exang', 'restecg']"
7,10,3,0.959,0.42857142857142855,"['restecg', 'chol', 'oldpeak']"
