n_estimators,max_depth,no_of_features,train_accuracy,test_accuracy,selected_features
7,6,3,0.8771313941825476,0.35714285714285715,"['oldpeak', 'cp', 'chol']"
7,6,3,0.8911735205616851,0.2857142857142857,"['ca', 'thalach', 'exang']"
7,6,4,0.8229689067201604,0.6428571428571429,"['trestbps', 'slope', 'fbs', 'restecg']"
7,6,4,0.9242728184553661,0.5,"['exang', 'ca', 'chol', 'cp']"
7,6,4,0.8781344032096289,0.5,"['restecg', 'ca', 'age', 'cp']"
7,6,4,0.9167502507522568,0.35714285714285715,"['ca', 'thalach', 'sex', 'trestbps']"
7,6,4,0.8681043129388164,0.5,"['thalach', 'cp', 'oldpeak', 'thal']"
7,6,4,0.9102306920762286,0.2857142857142857,"['ca', 'trestbps', 'thalach', 'restecg']"
7,6,4,0.8550651955867603,0.14285714285714285,"['restecg', 'thal', 'ca', 'fbs']"
7,6,4,0.9638916750250752,0.5,"['age', 'thal', 'chol', 'ca']"
7,6,4,0.9197592778335005,0.5,"['trestbps', 'age', 'thal', 'thalach']"
7,6,4,0.8911735205616851,0.5714285714285714,"['chol', 'slope', 'trestbps', 'fbs']"
7,6,4,0.8751253761283851,0.35714285714285715,"['ca', 'oldpeak', 'slope', 'thal']"
7,6,4,0.7728184553660983,0.42857142857142855,"['slope', 'sex', 'cp', 'trestbps']"
7,6,4,0.7412236710130391,0.35714285714285715,"['cp', 'slope', 'exang', 'restecg']"
7,6,4,0.9628886659979939,0.35714285714285715,"['cp', 'ca', 'chol', 'thalach']"
7,6,4,0.8590772316950852,0.35714285714285715,"['restecg', 'slope', 'ca', 'thal']"
7,6,4,0.8640922768304915,0.42857142857142855,"['fbs', 'cp', 'thalach', 'oldpeak']"
7,6,4,0.8420260782347041,0.35714285714285715,"['restecg', 'sex', 'trestbps', 'thal']"
7,6,4,0.8460381143430291,0.5,"['slope', 'oldpeak', 'ca', 'trestbps']"
7,6,4,0.8309929789368105,0.35714285714285715,"['trestbps', 'age', 'sex', 'exang']"
7,6,4,0.876629889669007,0.6428571428571429,"['sex', 'slope', 'thalach', 'exang']"
7,6,5,0.9172517552657974,0.42857142857142855,"['age', 'trestbps', 'ca', 'cp', 'restecg']"
7,6,5,0.9232698094282848,0.5714285714285714,"['slope', 'thalach', 'age', 'sex', 'oldpeak']"
7,6,5,0.8801404212637913,0.35714285714285715,"['cp', 'exang', 'trestbps', 'oldpeak', 'chol']"
7,6,5,0.8846539618856569,0.35714285714285715,"['ca', 'thal', 'oldpeak', 'exang', 'slope']"
7,6,5,0.8841524573721163,0.42857142857142855,"['thal', 'cp', 'slope', 'ca', 'restecg']"
7,6,5,0.8811434302908726,0.5714285714285714,"['trestbps', 'slope', 'thalach', 'restecg', 'sex']"
7,6,5,0.8861584754262788,0.42857142857142855,"['cp', 'thal', 'chol', 'exang', 'trestbps']"
7,6,5,0.9002006018054163,0.5714285714285714,"['fbs', 'sex', 'trestbps', 'chol', 'restecg']"
7,6,5,0.8751253761283851,0.35714285714285715,"['sex', 'chol', 'exang', 'restecg', 'cp']"
7,6,5,0.9353059177532598,0.42857142857142855,"['slope', 'thalach', 'age', 'fbs', 'oldpeak']"
7,6,5,0.9593781344032096,0.5,"['thal', 'chol', 'age', 'thalach', 'cp']"
7,6,5,0.9488465396188566,0.5,"['sex', 'chol', 'thal', 'trestbps', 'ca']"
7,6,5,0.8691073219658977,0.5,"['chol', 'exang', 'oldpeak', 'trestbps', 'cp']"
7,6,5,0.9393179538615848,0.6428571428571429,"['fbs', 'oldpeak', 'chol', 'age', 'slope']"
7,6,5,0.8154463390170511,0.5,"['slope', 'ca', 'sex', 'oldpeak', 'cp']"
7,6,5,0.9232698094282848,0.42857142857142855,"['restecg', 'age', 'exang', 'thal', 'sex']"
7,6,5,0.9152457372116349,0.21428571428571427,"['exang', 'restecg', 'ca', 'thal', 'trestbps']"
7,6,5,0.8575727181544633,0.5,"['sex', 'cp', 'trestbps', 'ca', 'slope']"
7,6,5,0.8345035105315948,0.5,"['restecg', 'sex', 'slope', 'oldpeak', 'fbs']"
7,6,5,0.9453360080240722,0.21428571428571427,"['restecg', 'thalach', 'thal', 'ca', 'exang']"
7,6,6,0.9563691073219659,0.5714285714285714,"['oldpeak', 'age', 'slope', 'chol', 'trestbps', 'thalach']"
7,6,6,0.8655967903711134,0.5,"['age', 'cp', 'sex', 'exang', 'oldpeak', 'fbs']"
7,6,6,0.9167502507522568,0.21428571428571427,"['exang', 'thal', 'restecg', 'sex', 'slope', 'trestbps']"
7,6,6,0.9488465396188566,0.42857142857142855,"['slope', 'thalach', 'fbs', 'cp', 'sex', 'age']"
7,6,6,0.921765295887663,0.2857142857142857,"['oldpeak', 'trestbps', 'ca', 'restecg', 'exang', 'age']"
7,6,6,0.8996990972918756,0.42857142857142855,"['restecg', 'trestbps', 'slope', 'thal', 'exang', 'oldpeak']"
7,6,6,0.9533600802407222,0.5714285714285714,"['thalach', 'slope', 'restecg', 'thal', 'age', 'sex']"
7,6,6,0.9117352056168505,0.2857142857142857,"['slope', 'exang', 'restecg', 'thalach', 'sex', 'ca']"
7,6,6,0.9317953861584755,0.42857142857142855,"['thal', 'cp', 'chol', 'restecg', 'slope', 'thalach']"
7,6,6,0.9663991975927784,0.5714285714285714,"['thal', 'fbs', 'ca', 'trestbps', 'chol', 'thalach']"
7,6,6,0.9152457372116349,0.5,"['oldpeak', 'sex', 'thal', 'age', 'slope', 'fbs']"
7,6,6,0.948345035105316,0.35714285714285715,"['thal', 'restecg', 'ca', 'exang', 'thalach', 'slope']"
7,6,6,0.8605817452357071,0.5,"['chol', 'cp', 'restecg', 'fbs', 'thal', 'slope']"
7,6,6,0.9674022066198595,0.5714285714285714,"['slope', 'ca', 'chol', 'thalach', 'trestbps', 'sex']"
7,6,6,0.9107321965897693,0.5,"['age', 'sex', 'slope', 'exang', 'restecg', 'trestbps']"
7,6,6,0.9247743229689067,0.2857142857142857,"['oldpeak', 'thal', 'fbs', 'chol', 'sex', 'slope']"
7,6,6,0.9578736208625878,0.42857142857142855,"['exang', 'age', 'chol', 'fbs', 'thal', 'slope']"
7,6,6,0.9448345035105316,0.6428571428571429,"['trestbps', 'chol', 'exang', 'thal', 'slope', 'age']"
7,6,6,0.9473420260782347,0.5714285714285714,"['sex', 'thalach', 'age', 'slope', 'restecg', 'cp']"
7,6,6,0.9067201604814443,0.6428571428571429,"['age', 'thal', 'cp', 'sex', 'slope', 'restecg']"
7,6,7,0.9719157472417251,0.42857142857142855,"['cp', 'restecg', 'thal', 'exang', 'ca', 'age', 'chol']"
7,6,7,0.936308926780341,0.6428571428571429,"['sex', 'thalach', 'cp', 'age', 'chol', 'fbs', 'trestbps']"
7,6,7,0.9338014042126379,0.5714285714285714,"['sex', 'slope', 'fbs', 'ca', 'exang', 'restecg', 'trestbps']"
7,6,7,0.9633901705115346,0.5714285714285714,"['fbs', 'age', 'slope', 'thal', 'thalach', 'trestbps', 'exang']"
7,6,7,0.9408224674022067,0.42857142857142855,"['thal', 'cp', 'chol', 'age', 'sex', 'exang', 'restecg']"
7,6,7,0.9754262788365096,0.5,"['sex', 'chol', 'ca', 'cp', 'exang', 'age', 'slope']"
7,6,7,0.9267803410230692,0.2857142857142857,"['sex', 'exang', 'restecg', 'trestbps', 'cp', 'thal', 'fbs']"
7,6,7,0.9769307923771314,0.42857142857142855,"['fbs', 'chol', 'thalach', 'slope', 'ca', 'trestbps', 'thal']"
7,6,7,0.9749247743229689,0.35714285714285715,"['ca', 'fbs', 'thal', 'age', 'restecg', 'chol', 'oldpeak']"
7,6,7,0.9628886659979939,0.35714285714285715,"['exang', 'ca', 'thalach', 'age', 'cp', 'slope', 'sex']"
7,6,7,0.9042126379137412,0.5,"['thal', 'fbs', 'age', 'restecg', 'trestbps', 'oldpeak', 'cp']"
7,6,7,0.8911735205616851,0.42857142857142855,"['fbs', 'cp', 'sex', 'oldpeak', 'age', 'restecg', 'exang']"
7,6,7,0.9107321965897693,0.8571428571428571,"['oldpeak', 'sex', 'fbs', 'slope', 'restecg', 'trestbps', 'age']"
7,6,7,0.9302908726178536,0.5,"['thalach', 'fbs', 'sex', 'trestbps', 'cp', 'slope', 'oldpeak']"
7,6,7,0.9528585757271816,0.7142857142857143,"['sex', 'trestbps', 'exang', 'cp', 'thalach', 'chol', 'age']"
7,6,7,0.9799398194583752,0.5,"['age', 'ca', 'thalach', 'trestbps', 'sex', 'chol', 'cp']"
7,6,7,0.9072216649949849,0.42857142857142855,"['age', 'exang', 'restecg', 'fbs', 'cp', 'ca', 'slope']"
7,6,7,0.8956870611835507,0.6428571428571429,"['cp', 'sex', 'slope', 'chol', 'oldpeak', 'fbs', 'restecg']"
7,6,7,0.9608826479438315,0.5714285714285714,"['exang', 'trestbps', 'chol', 'thal', 'sex', 'fbs', 'age']"
7,6,7,0.9448345035105316,0.5714285714285714,"['oldpeak', 'thal', 'age', 'cp', 'restecg', 'slope', 'thalach']"
7,6,8,0.9373119358074222,0.5714285714285714,"['cp', 'slope', 'restecg', 'age', 'sex', 'fbs', 'thalach', 'oldpeak']"
7,6,8,0.9689067201604814,0.42857142857142855,"['oldpeak', 'thalach', 'slope', 'thal', 'restecg', 'trestbps', 'exang', 'fbs']"
7,6,8,0.9859578736208626,0.42857142857142855,"['exang', 'thalach', 'ca', 'slope', 'age', 'fbs', 'chol', 'trestbps']"
7,6,8,0.9804413239719157,0.5714285714285714,"['ca', 'oldpeak', 'chol', 'trestbps', 'sex', 'age', 'thalach', 'exang']"
7,6,8,0.9739217652958877,0.5714285714285714,"['fbs', 'age', 'chol', 'trestbps', 'exang', 'oldpeak', 'ca', 'cp']"
7,6,8,0.9578736208625878,0.5,"['trestbps', 'restecg', 'thalach', 'slope', 'sex', 'fbs', 'exang', 'oldpeak']"
7,6,8,0.9889669007021064,0.6428571428571429,"['thal', 'chol', 'restecg', 'fbs', 'oldpeak', 'thalach', 'trestbps', 'sex']"
7,6,8,0.9724172517552658,0.5,"['chol', 'cp', 'slope', 'thalach', 'sex', 'thal', 'ca', 'restecg']"
7,6,8,0.9277833500501504,0.35714285714285715,"['oldpeak', 'cp', 'restecg', 'fbs', 'age', 'thal', 'ca', 'exang']"
7,6,8,0.9543630892678034,0.5,"['slope', 'thalach', 'restecg', 'cp', 'oldpeak', 'fbs', 'trestbps', 'chol']"
7,6,8,0.9598796389167502,0.42857142857142855,"['exang', 'thal', 'restecg', 'fbs', 'thalach', 'sex', 'slope', 'oldpeak']"
7,6,8,0.9789368104312939,0.42857142857142855,"['thal', 'restecg', 'oldpeak', 'fbs', 'slope', 'chol', 'thalach', 'age']"
7,6,8,0.905717151454363,0.42857142857142855,"['cp', 'trestbps', 'slope', 'restecg', 'thal', 'chol', 'fbs', 'sex']"
7,6,8,0.9794383149448345,0.42857142857142855,"['age', 'thal', 'exang', 'thalach', 'chol', 'oldpeak', 'slope', 'fbs']"
7,6,8,0.9583751253761283,0.5,"['slope', 'chol', 'restecg', 'thalach', 'fbs', 'age', 'oldpeak', 'cp']"
7,6,8,0.9478435305917753,0.5714285714285714,"['slope', 'restecg', 'trestbps', 'thal', 'sex', 'age', 'oldpeak', 'chol']"
7,6,8,0.9618856569709128,0.6428571428571429,"['trestbps', 'slope', 'thal', 'chol', 'oldpeak', 'exang', 'age', 'fbs']"
7,6,8,0.9438314944834504,0.42857142857142855,"['trestbps', 'restecg', 'oldpeak', 'cp', 'age', 'thalach', 'fbs', 'exang']"
7,6,8,0.9413239719157472,0.14285714285714285,"['sex', 'ca', 'cp', 'restecg', 'exang', 'age', 'oldpeak', 'trestbps']"
7,6,8,0.958876629889669,0.42857142857142855,"['age', 'exang', 'sex', 'chol', 'cp', 'thal', 'slope', 'trestbps']"
7,6,9,0.9939819458375125,0.5,"['chol', 'oldpeak', 'age', 'thalach', 'exang', 'restecg', 'fbs', 'ca', 'sex']"
7,6,9,0.9553660982948846,0.42857142857142855,"['cp', 'thalach', 'oldpeak', 'ca', 'sex', 'trestbps', 'slope', 'exang', 'fbs']"
7,6,9,0.981444332998997,0.6428571428571429,"['restecg', 'cp', 'thal', 'ca', 'age', 'slope', 'fbs', 'oldpeak', 'chol']"
7,6,9,0.9819458375125376,0.35714285714285715,"['restecg', 'thalach', 'age', 'trestbps', 'thal', 'sex', 'exang', 'oldpeak', 'ca']"
7,6,9,0.9909729187562688,0.35714285714285715,"['cp', 'chol', 'age', 'ca', 'thalach', 'thal', 'oldpeak', 'trestbps', 'sex']"
7,6,9,0.9749247743229689,0.2857142857142857,"['exang', 'oldpeak', 'ca', 'sex', 'cp', 'thal', 'restecg', 'thalach', 'fbs']"
7,6,9,0.9628886659979939,0.5,"['sex', 'age', 'exang', 'restecg', 'slope', 'trestbps', 'thalach', 'thal', 'cp']"
7,6,9,0.9699097291875627,0.42857142857142855,"['oldpeak', 'cp', 'thal', 'exang', 'age', 'trestbps', 'chol', 'sex', 'restecg']"
7,6,9,0.993480441323972,0.2857142857142857,"['restecg', 'ca', 'oldpeak', 'thal', 'exang', 'thalach', 'trestbps', 'chol', 'age']"
7,6,9,0.9648946840521565,0.42857142857142855,"['exang', 'chol', 'thal', 'oldpeak', 'restecg', 'slope', 'ca', 'sex', 'cp']"
7,6,9,0.970912738214644,0.21428571428571427,"['fbs', 'sex', 'chol', 'thalach', 'cp', 'slope', 'thal', 'oldpeak', 'age']"
7,6,9,0.9648946840521565,0.7142857142857143,"['fbs', 'sex', 'slope', 'oldpeak', 'cp', 'age', 'trestbps', 'thalach', 'exang']"
7,6,9,0.9849548645937813,0.42857142857142855,"['chol', 'exang', 'thal', 'age', 'thalach', 'ca', 'cp', 'trestbps', 'restecg']"
7,6,9,0.9914744232698094,0.21428571428571427,"['oldpeak', 'exang', 'cp', 'trestbps', 'thal', 'fbs', 'chol', 'age', 'ca']"
7,6,9,0.9628886659979939,0.42857142857142855,"['trestbps', 'thalach', 'exang', 'slope', 'fbs', 'sex', 'ca', 'cp', 'restecg']"
7,6,9,0.9779338014042126,0.2857142857142857,"['fbs', 'restecg', 'thal', 'slope', 'chol', 'exang', 'thalach', 'ca', 'cp']"
7,6,9,0.9593781344032096,0.5,"['chol', 'age', 'trestbps', 'slope', 'exang', 'thalach', 'oldpeak', 'restecg', 'cp']"
7,6,9,0.9779338014042126,0.21428571428571427,"['cp', 'thalach', 'slope', 'ca', 'exang', 'age', 'sex', 'oldpeak', 'fbs']"
7,6,9,0.9729187562688064,0.6428571428571429,"['trestbps', 'chol', 'thal', 'cp', 'sex', 'slope', 'thalach', 'age', 'exang']"
7,6,9,0.973420260782347,0.42857142857142855,"['thalach', 'cp', 'age', 'oldpeak', 'trestbps', 'exang', 'restecg', 'thal', 'sex']"
7,6,10,0.9729187562688064,0.42857142857142855,"['chol', 'slope', 'cp', 'sex', 'restecg', 'trestbps', 'exang', 'age', 'thal', 'oldpeak']"
7,6,10,0.9829488465396189,0.6428571428571429,"['age', 'restecg', 'oldpeak', 'thal', 'thalach', 'cp', 'fbs', 'ca', 'exang', 'trestbps']"
7,6,10,0.9789368104312939,0.42857142857142855,"['trestbps', 'age', 'cp', 'exang', 'thalach', 'fbs', 'slope', 'ca', 'thal', 'oldpeak']"
7,6,10,0.9759277833500501,0.5,"['ca', 'cp', 'slope', 'restecg', 'sex', 'exang', 'age', 'oldpeak', 'chol', 'fbs']"
7,6,10,0.9849548645937813,0.5,"['chol', 'sex', 'cp', 'exang', 'trestbps', 'age', 'thalach', 'oldpeak', 'restecg', 'thal']"
7,6,10,0.9794383149448345,0.2857142857142857,"['sex', 'restecg', 'ca', 'trestbps', 'oldpeak', 'age', 'thalach', 'cp', 'exang', 'slope']"
7,6,10,0.9889669007021064,0.5,"['slope', 'cp', 'age', 'fbs', 'trestbps', 'thal', 'sex', 'exang', 'ca', 'chol']"
7,6,10,0.970912738214644,0.35714285714285715,"['ca', 'oldpeak', 'trestbps', 'chol', 'cp', 'exang', 'age', 'fbs', 'restecg', 'slope']"
7,6,10,0.9889669007021064,0.5,"['age', 'thalach', 'sex', 'trestbps', 'thal', 'restecg', 'cp', 'slope', 'chol', 'oldpeak']"
7,6,10,0.9744232698094283,0.6428571428571429,"['trestbps', 'exang', 'restecg', 'slope', 'sex', 'thalach', 'age', 'cp', 'fbs', 'chol']"
7,6,10,0.9954864593781344,0.42857142857142855,"['cp', 'sex', 'exang', 'ca', 'chol', 'fbs', 'thalach', 'thal', 'age', 'slope']"
7,6,10,0.9914744232698094,0.35714285714285715,"['chol', 'exang', 'thal', 'ca', 'fbs', 'thalach', 'oldpeak', 'age', 'restecg', 'cp']"
7,6,10,0.9809428284854563,0.5,"['trestbps', 'age', 'cp', 'ca', 'slope', 'sex', 'restecg', 'exang', 'thal', 'thalach']"
7,6,10,0.9844533600802408,0.5,"['cp', 'ca', 'thal', 'slope', 'fbs', 'oldpeak', 'restecg', 'thalach', 'chol', 'trestbps']"
7,6,10,0.9844533600802408,0.35714285714285715,"['thalach', 'trestbps', 'exang', 'thal', 'oldpeak', 'restecg', 'sex', 'cp', 'chol', 'ca']"
7,6,10,0.973420260782347,0.42857142857142855,"['age', 'chol', 'exang', 'sex', 'fbs', 'trestbps', 'slope', 'oldpeak', 'restecg', 'thal']"
7,6,10,0.9884653961885657,0.5,"['trestbps', 'chol', 'age', 'cp', 'thalach', 'restecg', 'oldpeak', 'fbs', 'thal', 'sex']"
7,6,10,0.9804413239719157,0.5,"['thalach', 'sex', 'age', 'ca', 'restecg', 'slope', 'exang', 'fbs', 'cp', 'trestbps']"
7,6,10,0.9924774322968907,0.2857142857142857,"['age', 'chol', 'restecg', 'fbs', 'ca', 'exang', 'thalach', 'trestbps', 'thal', 'sex']"
7,6,10,0.9899699097291875,0.42857142857142855,"['slope', 'age', 'exang', 'oldpeak', 'cp', 'trestbps', 'chol', 'thal', 'sex', 'ca']"
7,6,11,0.9824473420260782,0.2857142857142857,"['cp', 'oldpeak', 'age', 'thalach', 'chol', 'slope', 'thal', 'restecg', 'ca', 'sex', 'trestbps']"
7,6,11,0.9944834503510531,0.2857142857142857,"['exang', 'ca', 'cp', 'chol', 'slope', 'age', 'restecg', 'thalach', 'trestbps', 'thal', 'fbs']"
7,6,11,0.9829488465396189,0.35714285714285715,"['exang', 'trestbps', 'fbs', 'age', 'thal', 'sex', 'ca', 'thalach', 'cp', 'oldpeak', 'slope']"
7,6,11,0.9899699097291875,0.42857142857142855,"['thal', 'slope', 'restecg', 'thalach', 'age', 'cp', 'oldpeak', 'ca', 'chol', 'trestbps', 'exang']"
7,6,11,0.9869608826479438,0.5714285714285714,"['sex', 'restecg', 'oldpeak', 'exang', 'thal', 'ca', 'fbs', 'age', 'chol', 'slope', 'cp']"
7,6,11,0.9834503510531595,0.5,"['cp', 'trestbps', 'ca', 'fbs', 'oldpeak', 'slope', 'restecg', 'thalach', 'chol', 'sex', 'thal']"
7,6,11,0.9924774322968907,0.6428571428571429,"['age', 'trestbps', 'ca', 'chol', 'sex', 'oldpeak', 'restecg', 'thal', 'slope', 'thalach', 'exang']"
7,6,11,0.993480441323972,0.5714285714285714,"['sex', 'chol', 'thal', 'restecg', 'thalach', 'ca', 'age', 'oldpeak', 'cp', 'exang', 'trestbps']"
7,6,11,0.9824473420260782,0.42857142857142855,"['trestbps', 'thal', 'fbs', 'cp', 'chol', 'slope', 'ca', 'restecg', 'oldpeak', 'exang', 'sex']"
7,6,11,0.9839518555667001,0.5714285714285714,"['thal', 'cp', 'restecg', 'age', 'slope', 'fbs', 'exang', 'ca', 'trestbps', 'sex', 'chol']"
7,6,11,0.9769307923771314,0.42857142857142855,"['thal', 'chol', 'cp', 'trestbps', 'slope', 'exang', 'restecg', 'ca', 'oldpeak', 'sex', 'age']"
7,6,11,0.9924774322968907,0.7142857142857143,"['age', 'ca', 'fbs', 'restecg', 'cp', 'trestbps', 'slope', 'oldpeak', 'thal', 'chol', 'thalach']"
7,6,11,0.9849548645937813,0.42857142857142855,"['ca', 'slope', 'thalach', 'fbs', 'sex', 'oldpeak', 'restecg', 'age', 'trestbps', 'thal', 'chol']"
7,6,11,0.9889669007021064,0.42857142857142855,"['fbs', 'slope', 'exang', 'chol', 'thal', 'trestbps', 'ca', 'age', 'sex', 'cp', 'oldpeak']"
7,6,11,0.9904714142427282,0.5,"['restecg', 'sex', 'oldpeak', 'slope', 'age', 'chol', 'ca', 'fbs', 'thalach', 'cp', 'thal']"
7,6,11,0.9924774322968907,0.5,"['sex', 'slope', 'chol', 'exang', 'oldpeak', 'thalach', 'thal', 'age', 'fbs', 'cp', 'trestbps']"
7,6,11,0.9874623871614845,0.35714285714285715,"['restecg', 'age', 'ca', 'sex', 'trestbps', 'fbs', 'thal', 'oldpeak', 'thalach', 'chol', 'slope']"
7,6,11,0.9829488465396189,0.35714285714285715,"['sex', 'fbs', 'trestbps', 'slope', 'ca', 'oldpeak', 'chol', 'thal', 'age', 'thalach', 'exang']"
7,6,11,0.9784353059177533,0.5,"['restecg', 'slope', 'fbs', 'trestbps', 'oldpeak', 'sex', 'cp', 'thal', 'age', 'exang', 'chol']"
7,6,11,0.9764292878635907,0.42857142857142855,"['sex', 'restecg', 'oldpeak', 'fbs', 'chol', 'slope', 'cp', 'thalach', 'age', 'trestbps', 'exang']"
7,6,12,0.9899699097291875,0.35714285714285715,"['sex', 'exang', 'restecg', 'thal', 'ca', 'chol', 'oldpeak', 'fbs', 'age', 'thalach', 'slope', 'cp']"
7,6,12,0.9834503510531595,0.35714285714285715,"['exang', 'oldpeak', 'cp', 'fbs', 'thal', 'restecg', 'sex', 'ca', 'age', 'trestbps', 'thalach', 'chol']"
7,6,12,0.9884653961885657,0.21428571428571427,"['cp', 'ca', 'sex', 'trestbps', 'exang', 'thal', 'age', 'restecg', 'chol', 'thalach', 'oldpeak', 'fbs']"
7,6,12,0.9939819458375125,0.5,"['sex', 'cp', 'thalach', 'restecg', 'slope', 'trestbps', 'exang', 'oldpeak', 'chol', 'thal', 'fbs', 'age']"
7,6,12,0.9889669007021064,0.42857142857142855,"['sex', 'exang', 'ca', 'cp', 'trestbps', 'chol', 'oldpeak', 'thalach', 'slope', 'age', 'restecg', 'thal']"
7,6,12,0.9784353059177533,0.35714285714285715,"['age', 'thalach', 'exang', 'fbs', 'cp', 'slope', 'ca', 'sex', 'chol', 'thal', 'restecg', 'trestbps']"
7,6,12,0.9889669007021064,0.2857142857142857,"['trestbps', 'cp', 'chol', 'oldpeak', 'thal', 'thalach', 'ca', 'restecg', 'slope', 'age', 'fbs', 'sex']"
7,6,12,0.9824473420260782,0.42857142857142855,"['exang', 'age', 'chol', 'restecg', 'oldpeak', 'thalach', 'ca', 'fbs', 'thal', 'slope', 'sex', 'cp']"
7,6,12,0.9879638916750251,0.5,"['thal', 'sex', 'trestbps', 'slope', 'ca', 'exang', 'thalach', 'chol', 'cp', 'age', 'oldpeak', 'fbs']"
7,6,12,0.9929789368104313,0.5714285714285714,"['oldpeak', 'chol', 'sex', 'thal', 'restecg', 'fbs', 'trestbps', 'ca', 'slope', 'age', 'cp', 'thalach']"
7,6,12,0.9729187562688064,0.42857142857142855,"['chol', 'thal', 'oldpeak', 'age', 'ca', 'trestbps', 'slope', 'exang', 'restecg', 'sex', 'cp', 'thalach']"
7,6,12,0.966900702106319,0.5,"['slope', 'thalach', 'age', 'trestbps', 'thal', 'sex', 'oldpeak', 'chol', 'cp', 'restecg', 'fbs', 'exang']"
7,6,12,0.9914744232698094,0.35714285714285715,"['sex', 'restecg', 'age', 'fbs', 'slope', 'ca', 'trestbps', 'cp', 'thalach', 'chol', 'thal', 'exang']"
7,6,12,0.9984954864593781,0.42857142857142855,"['chol', 'cp', 'slope', 'sex', 'thalach', 'trestbps', 'ca', 'thal', 'restecg', 'exang', 'age', 'fbs']"
7,6,12,0.9889669007021064,0.7142857142857143,"['trestbps', 'thal', 'slope', 'fbs', 'age', 'cp', 'exang', 'thalach', 'oldpeak', 'sex', 'restecg', 'chol']"
7,6,12,0.9829488465396189,0.6428571428571429,"['thal', 'age', 'thalach', 'chol', 'fbs', 'sex', 'cp', 'exang', 'restecg', 'oldpeak', 'slope', 'trestbps']"
7,6,12,0.9839518555667001,0.5714285714285714,"['sex', 'chol', 'restecg', 'exang', 'fbs', 'cp', 'slope', 'ca', 'oldpeak', 'thalach', 'trestbps', 'age']"
7,6,12,0.9899699097291875,0.35714285714285715,"['restecg', 'thalach', 'trestbps', 'sex', 'chol', 'cp', 'thal', 'ca', 'oldpeak', 'slope', 'exang', 'age']"
7,6,12,0.9749247743229689,0.42857142857142855,"['thal', 'sex', 'thalach', 'chol', 'oldpeak', 'restecg', 'slope', 'exang', 'age', 'ca', 'cp', 'fbs']"
7,6,12,0.9834503510531595,0.5,"['oldpeak', 'cp', 'restecg', 'chol', 'fbs', 'sex', 'exang', 'thal', 'trestbps', 'thalach', 'slope', 'age']"
7,6,13,0.9904714142427282,0.42857142857142855,"['ca', 'exang', 'thal', 'age', 'chol', 'trestbps', 'cp', 'sex', 'fbs', 'slope', 'restecg', 'thalach', 'oldpeak']"
7,6,13,0.9854563691073219,0.21428571428571427,"['age', 'cp', 'thal', 'fbs', 'restecg', 'thalach', 'exang', 'ca', 'sex', 'chol', 'slope', 'oldpeak', 'trestbps']"
7,6,13,0.9904714142427282,0.2857142857142857,"['sex', 'restecg', 'age', 'oldpeak', 'ca', 'fbs', 'thalach', 'cp', 'thal', 'trestbps', 'exang', 'slope', 'chol']"
7,6,13,0.9844533600802408,0.35714285714285715,"['chol', 'sex', 'fbs', 'age', 'restecg', 'thalach', 'thal', 'oldpeak', 'cp', 'ca', 'slope', 'exang', 'trestbps']"
7,6,13,0.9919759277833501,0.35714285714285715,"['sex', 'thalach', 'cp', 'trestbps', 'restecg', 'chol', 'oldpeak', 'ca', 'age', 'slope', 'exang', 'fbs', 'thal']"
7,6,13,0.9954864593781344,0.42857142857142855,"['restecg', 'trestbps', 'exang', 'slope', 'oldpeak', 'cp', 'fbs', 'age', 'ca', 'thal', 'sex', 'chol', 'thalach']"
7,6,13,0.9964894684052157,0.5,"['trestbps', 'ca', 'cp', 'exang', 'thal', 'restecg', 'chol', 'oldpeak', 'thalach', 'sex', 'slope', 'age', 'fbs']"
7,6,13,0.9784353059177533,0.35714285714285715,"['fbs', 'thal', 'slope', 'restecg', 'ca', 'cp', 'thalach', 'sex', 'oldpeak', 'age', 'trestbps', 'chol', 'exang']"
